1878 4
0.6794 0.6794 -0.1959 -0.1959
-0.389 -0.389 0.5905 0.5905
0.536 0.536 0.4613 0.4613
0.705 0.705 0.0539 0.0539
0.4637 0.4637 0.5339 0.5339
0.5008 0.5008 0.4992 0.4992
0.5083 0.5083 -0.4916 -0.4916
0.504 0.504 -0.496 -0.496
0.5692 0.5692 0.4196 0.4196
-0.2581 -0.2581 0.6583 0.6583
0.2668 0.2668 0.6548 0.6548
0.6086 0.6086 0.3601 0.3601
0.6696 0.6696 -0.2273 -0.2273
0.6735 0.6735 -0.2154 -0.2154
0.5014 0.5014 0.4986 0.4986
-0.3972 -0.3972 0.585 0.585
0.6795 0.6795 0.1955 0.1955
0.6426 0.6426 -0.295 -0.295
0.5216 0.5216 0.4774 0.4774
0.1347 0.1347 0.6942 0.6942
0.5253 0.5253 -0.4734 -0.4734
0.5766 0.5766 0.4093 0.4093
0.2961 0.2961 0.6421 0.6421
0.6332 0.6332 -0.3147 -0.3147
0.3155 0.3155 0.6328 0.6328
-0.491 -0.491 0.5088 0.5088
0.0204 0.0204 0.7068 0.7068
0.7071 0.7071 -0.0073 -0.0073
-0.2473 -0.2473 0.6625 0.6625
0.6774 0.6774 0.2029 0.2029
0.0863 0.0863 0.7018 0.7018
-0.2742 -0.2742 0.6518 0.6518
-0.4934 -0.4934 0.5065 0.5065
0.6978 0.6978 -0.1145 -0.1145
-0.4659 -0.4659 0.5319 0.5319
0.5592 0.5592 0.4328 0.4328
0.6522 0.6522 -0.2731 -0.2731
0.2731 0.2731 0.6522 0.6522
-0.3129 -0.3129 0.6341 0.6341
0.5118 0.5118 -0.4879 -0.4879
0.6476 0.6476 0.2839 0.2839
0.0545 0.0545 0.705 0.705
0.5467 0.5467 -0.4484 -0.4484
0.1764 0.1764 0.6847 0.6847
-0.42 -0.42 0.5688 0.5688
-0.439 -0.439 0.5543 0.5543
0.5976 0.5976 -0.3781 -0.3781
0.6218 0.6218 0.3367 0.3367
0.6456 0.6456 0.2884 0.2884
0.458 0.458 0.5387 0.5387
0.4486 0.4486 0.5466 0.5466
0.6419 0.6419 0.2966 0.2966
0.5255 0.5255 0.4731 0.4731
0.6793 0.6793 -0.1964 -0.1964
0.4408 0.4408 0.5529 0.5529
0.314 0.314 0.6336 0.6336
0.6263 0.6263 0.3283 0.3283
0.7067 0.7067 0.0248 0.0248
0.5323 0.5323 -0.4655 -0.4655
-0.3256 -0.3256 0.6277 0.6277
0.6578 0.6578 0.2594 0.2594
0.6019 0.6019 0.371 0.371
0.2251 0.2251 0.6703 0.6703
0.57 0.57 0.4185 0.4185
0.4365 0.4365 0.5563 0.5563
-0.0678 -0.0678 0.7039 0.7039
0.512 0.512 0.4877 0.4877
-0.085 -0.085 0.702 0.702
0.5006 0.5006 0.4994 0.4994
0.7021 0.7021 0.0837 0.0837
0.5296 0.5296 0.4686 0.4686
0.4361 0.4361 0.5566 0.5566
0.5483 0.5483 -0.4465 -0.4465
0.5472 0.5472 0.4478 0.4478
-0.4994 -0.4994 0.5006 0.5006
0.235 0.235 0.6669 0.6669
0.2667 0.2667 0.6549 0.6549
0.5718 0.5718 -0.4159 -0.4159
0.4668 0.4668 0.5311 0.5311
0.5475 0.5475 -0.4474 -0.4474
-0.003 -0.003 0.7071 0.7071
-0.4279 -0.4279 0.5629 0.5629
0.6943 0.6943 0.1341 0.1341
0.5372 0.5372 0.4598 0.4598
0.6815 0.6815 0.1887 0.1887
0.5275 0.5275 0.4709 0.4709
0.5619 0.5619 0.4292 0.4292
-0.4634 -0.4634 0.5341 0.5341
0.504 0.504 0.496 0.496
0.6963 0.6963 0.1231 0.1231
0.1117 0.1117 0.6982 0.6982
0.6089 0.6089 0.3594 0.3594
0.0204 0.0204 0.7068 0.7068
0.6564 0.6564 0.263 0.263
0.4707 0.4707 0.5277 0.5277
0.5005 0.5005 0.4995 0.4995
0.6907 0.6907 0.1516 0.1516
-0.4899 -0.4899 0.5099 0.5099
-0.4186 -0.4186 0.5699 0.5699
0.6966 0.6966 0.1212 0.1212
-0.0429 -0.0429 0.7058 0.7058
0.5195 0.5195 0.4797 0.4797
0.7041 0.7041 -0.0649 -0.0649
0.5796 0.5796 -0.405 -0.405
0.092 0.092 0.7011 0.7011
0.3991 0.3991 0.5837 0.5837
0.7023 0.7023 -0.0821 -0.0821
-0.4969 -0.4969 0.5031 0.5031
0.6174 0.6174 -0.3447 -0.3447
0.5071 0.5071 -0.4928 -0.4928
-0.3794 -0.3794 0.5967 0.5967
-0.3064 -0.3064 0.6373 0.6373
0.1505 0.1505 0.6909 0.6909
0.5982 0.5982 0.3771 0.3771
0.4946 0.4946 0.5054 0.5054
0.2243 0.2243 0.6706 0.6706
0.0839 0.0839 0.7021 0.7021
-0.1758 -0.1758 0.6849 0.6849
0.5769 0.5769 -0.4089 -0.4089
0.4248 0.4248 0.5653 0.5653
0.6673 0.6673 -0.2338 -0.2338
0.5847 0.5847 0.3976 0.3976
-0.343 -0.343 0.6183 0.6183
-0.2584 -0.2584 0.6582 0.6582
0.6959 0.6959 0.1251 0.1251
0.5106 0.5106 -0.4892 -0.4892
0.7065 0.7065 0.0301 0.0301
0.5778 0.5778 0.4077 0.4077
0.6726 0.6726 0.2183 0.2183
-0.0119 -0.0119 0.707 0.707
0.0936 0.0936 0.7009 0.7009
0.5319 0.5319 -0.4659 -0.4659
0.1388 0.1388 0.6934 0.6934
0.5001 0.5001 0.4999 0.4999
0.5433 0.5433 -0.4526 -0.4526
0.641 0.641 -0.2985 -0.2985
0.4691 0.4691 0.5291 0.5291
0.5103 0.5103 -0.4895 -0.4895
0.5005 0.5005 0.4995 0.4995
0.7024 0.7024 0.0816 0.0816
0.7023 0.7023 0.0819 0.0819
-0.3902 -0.3902 0.5897 0.5897
-0.4914 -0.4914 0.5084 0.5084
-0.4716 -0.4716 0.5269 0.5269
0.598 0.598 -0.3774 -0.3774
0.6945 0.6945 0.1329 0.1329
0.0826 0.0826 0.7023 0.7023
0.4721 0.4721 0.5264 0.5264
-0.0135 -0.0135 0.707 0.707
0.6608 0.6608 0.2516 0.2516
0.3471 0.3471 0.6161 0.6161
0.5174 0.5174 -0.482 -0.482
0.5515 0.5515 0.4426 0.4426
0.7028 0.7028 -0.0779 -0.0779
0.5698 0.5698 0.4188 0.4188
0.6727 0.6727 -0.2178 -0.2178
0.7033 0.7033 0.0735 0.0735
0.6834 0.6834 0.1817 0.1817
0.4491 0.4491 0.5462 0.5462
0.6201 0.6201 -0.3399 -0.3399
0.6885 0.6885 -0.161 -0.161
0.6123 0.6123 0.3537 0.3537
-0.4207 -0.4207 0.5683 0.5683
0.3772 0.3772 0.5981 0.5981
0.6029 0.6029 0.3694 0.3694
-0.4307 -0.4307 0.5608 0.5608
0.5923 0.5923 -0.3862 -0.3862
0.5164 0.5164 0.4831 0.4831
0.5854 0.5854 0.3966 0.3966
0.673 0.673 -0.2171 -0.2171
-0.0658 -0.0658 0.704 0.704
0.5045 0.5045 -0.4955 -0.4955
0.2993 0.2993 0.6406 0.6406
0.687 0.687 0.1673 0.1673
-0.3179 -0.3179 0.6316 0.6316
-0.3555 -0.3555 0.6112 0.6112
-0.1046 -0.1046 0.6993 0.6993
0.4101 0.4101 0.5761 0.5761
0.467 0.467 0.531 0.531
0.3791 0.3791 0.5969 0.5969
0.5205 0.5205 0.4786 0.4786
-0.4581 -0.4581 0.5386 0.5386
0.5605 0.5605 0.4311 0.4311
-0.4366 -0.4366 0.5562 0.5562
0.5341 0.5341 -0.4634 -0.4634
0.506 0.506 0.494 0.494
0.6673 0.6673 -0.2339 -0.2339
0.5362 0.5362 -0.461 -0.461
-0.4009 -0.4009 0.5825 0.5825
0.7025 0.7025 -0.0808 -0.0808
0.5536 0.5536 0.4399 0.4399
-0.4857 -0.4857 0.5139 0.5139
-0.1868 -0.1868 0.682 0.682
0.6875 0.6875 -0.1653 -0.1653
0.5909 0.5909 0.3884 0.3884
0.6332 0.6332 0.3147 0.3147
-0.4864 -0.4864 0.5132 0.5132
0.6181 0.6181 0.3434 0.3434
0.2571 0.2571 0.6587 0.6587
0.6928 0.6928 0.1413 0.1413
0.549 0.549 -0.4456 -0.4456
0.5465 0.5465 0.4487 0.4487
0.707 0.707 -0.0143 -0.0143
0.4987 0.4987 0.5013 0.5013
0.672 0.672 -0.22 -0.22
0.6349 0.6349 0.3114 0.3114
0.5209 0.5209 -0.4782 -0.4782
-0.3613 -0.3613 0.6078 0.6078
0.6732 0.6732 -0.2165 -0.2165
0.2382 0.2382 0.6658 0.6658
0.688 0.688 -0.1634 -0.1634
0.6308 0.6308 0.3195 0.3195
0.6977 0.6977 0.115 0.115
0.3154 0.3154 0.6329 0.6329
0.6739 0.6739 0.214 0.214
0.5069 0.5069 0.493 0.493
-0.2454 -0.2454 0.6631 0.6631
0.644 0.644 -0.292 -0.292
0.7066 0.7066 -0.0261 -0.0261
0.4248 0.4248 0.5653 0.5653
-0.2489 -0.2489 0.6618 0.6618
0.6722 0.6722 0.2194 0.2194
0.5077 0.5077 -0.4922 -0.4922
0.279 0.279 0.6497 0.6497
0.594 0.594 -0.3837 -0.3837
0.1462 0.1462 0.6918 0.6918
-0.1772 -0.1772 0.6845 0.6845
0.4437 0.4437 0.5506 0.5506
0.0798 0.0798 0.7026 0.7026
-0.3255 -0.3255 0.6277 0.6277
0.6361 0.6361 -0.3089 -0.3089
-0.4768 -0.4768 0.5222 0.5222
-0.4724 -0.4724 0.5262 0.5262
-0.1598 -0.1598 0.6888 0.6888
0.5499 0.5499 0.4446 0.4446
0.7054 0.7054 -0.0492 -0.0492
0.6376 0.6376 -0.3057 -0.3057
0.1174 0.1174 0.6973 0.6973
0.4361 0.4361 0.5566 0.5566
0.5411 0.5411 0.4552 0.4552
0.5979 0.5979 0.3775 0.3775
-0.4367 -0.4367 0.5562 0.5562
0.6162 0.6162 0.3469 0.3469
0.6503 0.6503 0.2777 0.2777
0.6838 0.6838 -0.1799 -0.1799
-0.2918 -0.2918 0.6441 0.6441
0.6248 0.6248 -0.3311 -0.3311
-0.1826 -0.1826 0.6831 0.6831
0.5453 0.5453 0.4501 0.4501
-0.1612 -0.1612 0.6885 0.6885
-0.4417 -0.4417 0.5522 0.5522
0.5674 0.5674 0.422 0.422
0.4274 0.4274 0.5633 0.5633
0.6241 0.6241 -0.3324 -0.3324
0.0067 0.0067 0.7071 0.7071
0.6758 0.6758 -0.2082 -0.2082
0.5728 0.5728 -0.4146 -0.4146
-0.4571 -0.4571 0.5395 0.5395
0.6519 0.6519 0.2738 0.2738
-0.496 -0.496 0.504 0.504
0.7063 0.7063 0.0338 0.0338
0.6569 0.6569 0.2616 0.2616
0.6665 0.6665 0.2361 0.2361
-0.4348 -0.4348 0.5576 0.5576
0.2692 0.2692 0.6539 0.6539
0.072 0.072 0.7034 0.7034
0.1495 0.1495 0.6911 0.6911
-0.4458 -0.4458 0.5488 0.5488
0.6853 0.6853 0.1742 0.1742
0.6893 0.6893 -0.1577 -0.1577
-0.1244 -0.1244 0.6961 0.6961
0.7004 0.7004 0.0973 0.0973
0.2586 0.2586 0.6581 0.6581
0.2114 0.2114 0.6748 0.6748
-0.4363 -0.4363 0.5564 0.5564
0.0171 0.0171 0.7069 0.7069
0.5363 0.5363 -0.4609 -0.4609
0.6015 0.6015 0.3718 0.3718
-0.1303 -0.1303 0.695 0.695
-0.491 -0.491 0.5088 0.5088
0.0713 0.0713 0.7035 0.7035
0.6791 0.6791 0.1969 0.1969
-0.4226 -0.4226 0.5669 0.5669
0.3243 0.3243 0.6284 0.6284
0.5952 0.5952 0.3818 0.3818
0.3266 0.3266 0.6271 0.6271
-0.0422 -0.0422 0.7058 0.7058
-0.0153 -0.0153 0.7069 0.7069
0.5062 0.5062 0.4937 0.4937
0.6872 0.6872 -0.1665 -0.1665
0.4567 0.4567 0.5398 0.5398
0.5094 0.5094 -0.4904 -0.4904
0.0519 0.0519 0.7052 0.7052
0.0558 0.0558 0.7049 0.7049
0.0956 0.0956 0.7006 0.7006
0.5108 0.5108 -0.489 -0.489
0.6902 0.6902 0.1535 0.1535
0.404 0.404 0.5804 0.5804
0.6992 0.6992 -0.1056 -0.1056
0.2992 0.2992 0.6407 0.6407
0.6121 0.6121 -0.3541 -0.3541
-0.3265 -0.3265 0.6272 0.6272
0.6541 0.6541 -0.2687 -0.2687
0.2123 0.2123 0.6745 0.6745
0.2961 0.2961 0.6421 0.6421
0.6918 0.6918 0.1466 0.1466
-0.4021 -0.4021 0.5816 0.5816
0.6912 0.6912 -0.149 -0.149
0.4973 0.4973 0.5027 0.5027
-0.4798 -0.4798 0.5194 0.5194
0.529 0.529 -0.4692 -0.4692
0.4258 0.4258 0.5645 0.5645
-0.4724 -0.4724 0.5261 0.5261
0.4108 0.4108 0.5755 0.5755
-0.1334 -0.1334 0.6944 0.6944
-0.2811 -0.2811 0.6488 0.6488
0.6726 0.6726 0.2182 0.2182
0.704 0.704 0.0664 0.0664
0.5862 0.5862 0.3955 0.3955
0.5812 0.5812 -0.4028 -0.4028
0.6548 0.6548 -0.267 -0.267
0.6447 0.6447 -0.2905 -0.2905
-0.4209 -0.4209 0.5682 0.5682
0.544 0.544 0.4517 0.4517
0.5605 0.5605 0.431 0.431
-0.4632 -0.4632 0.5343 0.5343
-0.2481 -0.2481 0.6622 0.6622
0.1454 0.1454 0.692 0.692
0.3663 0.3663 0.6049 0.6049
0.5349 0.5349 -0.4625 -0.4625
